"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"23506754","20131015130044","Governador e Prefeito reféns do crime organizado (ou desorganizado já que aqui nada é organizado), policiais de mãos atadas, não podem agir, bandidos ameaçando o tempo todo a população, juízes libertando bandidos com a desculpa de ""fazer a justiça""... sério, aonde vamos chegar??? o que vai acontecer??? vcs viram a tentativa de roubo de uma moto no Fantástico??? pois é, acontece todos os dias... todos os dias.... ninguém resolve isso!  agora, quando consigo viajar para um pais civilizado, o que mais curto não são museus ou outras atrações... curto a liberdade de andar na rua despreocupado, de parar em um farol e não aparecer 15 ambulantes vendendo mixiricas ou um ladrão... PT???  vão ser reeleitos... querem apostar???","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8dnhrxdp7bxg","1102889716825396516","Dana35","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1102889716825396516","UOLK","1102889716825396516@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506738","20131015125858","La vem doidinho dizer que a culpa e do Estado, que os coitados nao tiveram oportunidade. que a educação. Desemprego e bla bla bla. Meu amigo quase todos tem opção de escolher o caminho bom e o mau. Essa desculpazinha nao cola mais. O q falta e pulso firme. Acabar com a impunidade. Instituir pena de morte e acabar com esse negocio de direito dos manos.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"9h5qtlqeewqn","1247333496571929407","catataus","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1247333496571929407","UOLK","1247333496571929407@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506721","20131015125740","Porque não acaba com os direitos humanos e mata essa bandidagem!?! Pra bater em trabalhadores eles são valentes né?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"smgjj293e4oj","3767523247482377779","diogo---","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3767523247482377779","UOLK","3767523247482377779@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506680","20131015125509","No realidade a Operadora de Telefonia que ativa celulares nos presidiantes do Estado de SP é de magnífica excelência. Eu nunca consegui tal padrão tecnológico de sinal em áreas abertas do Jardim Europeu. Certamente o equipamento e a engenharia utilizados pela Operadora são Japoneses sem dúvida. A água tá subindo e muito contra as autoridades do Estado de SP que são pagas via dinheiro público pra combaterem essa BANDIDAGEM HEDIONDA e nada fazem deixando a sociedade entregue à própria sorte.Uma questão me intriga: Quem paga a conta das centenas de celulares que entram livremente nesses presídios de ""segurança máxima"" em SP  ??","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h7j9umog83vd","2265119503857423769","Landely","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2265119503857423769","UOLK","2265119503857423769@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506671","20131015125441","Terror na Copa para prejudicar toda a clientela extra?! DUVIDOZ","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7i1a0kxaxbaw","987292595422127480","oks","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","987292595422127480","UOLK","987292595422127480@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506639","20131015125258","Isso não é um problema regional, estão em  quase em todo o país,  e o governo federal o que faz??  Nada como sempre, fingi que segurança do país não é com eles.","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"8cczv5isv4j1","1098167431655546029","apb49","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1098167431655546029","UOLK","1098167431655546029@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506599","20131015125038","Por que a verdade está sendo censurada. Apenas afirmei que Geraldo Alckmin, por sua omissão e covardia, é o maior responsável pelo crescimento e fortalecimento do PCC! O que há de errado nessa afirmação a ponto ser censurada já duas vezes?","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aebhc80qckfz","1368569332803816575","whanaoka","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1368569332803816575","UOLK","1368569332803816575@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506561","20131015124840","O país de joelhos e refém de bandidos!!! Só um trailer do vexame internacional que será a Copa (e depois, as Olimpíadas). Leis fracas e obsoletas, justiça emperrada, lenta e cheia de brechas, tudo isso faz do Brasil a capital mundial da impunidade. Sem qualquer luz no fim do túnel.","APPROVED","0","TRUE","6","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vcaytelm524f","4125260542037263359","Valdetrudes45","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0010.jpg","4125260542037263359","UOLK","4125260542037263359@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506555","20131015124818","As pessoas possuem a falsa ideia de que apenas leis podem mudar um país. Isso demonstra clara falta de informação. O que muda um país é a inserção de educação, conscientização, maior igualdade social, trabalho esse do Poder Executivo. Entretanto é muito fácil ser hipócrita ao ponto de culpar sempre o governo presente e esquecer nossos deveres como cidadãos. Como exemplo, alguns deixarem de financiar o tráfico de entorpecentes, deixarem de comprar peças mais baratas, de veículos automotores, de receptadores, entre muitos outros exemplos.","APPROVED","0","TRUE","8","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ol2wbcgs4k53","3235994504028003063","Rafadc","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3235994504028003063","UOLK","3235994504028003063@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506526","20131015124616","A essas altura que venha o PCC e desapareça essa Copa Quebra-País inventada pelo bêbado comunista, quando o primeiro mundo já não deseja mais. Já viu a Suíça, sede da FIFA patrocinar uma Copa do Mundo? Aconteceu em 1954, depois nunca quiseram saber disso, como não quer a Suécia, a Dinamarca, a Noruega, o Canadá e tantos outros porque sabem o quanto de dinheiro vai pelo ralo, além do que é desviado para paraíso fiscais nas contas desses governistas.","APPROVED","0","TRUE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1bpw4zhh53ll","174469111817463417","Rianni","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","174469111817463417","UOLK","174469111817463417@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506503","20131015124518","Não é necessária nenhuma ""inteligência"" para saber como os celulares entram nos presídios...POR QUE NÃO FAZEM NADA? Até uma criança de 5 anos sabe que os celulares entram através das visitas, advogados pombos e agentes corruptos...ONDE ESTÁ A DIFICULDADE DE CERCAS ESTAS POSSIBILIDADES? ONDE? Estão nos chamando de otários...As instituições estão contaminadas...Os petralhas conseguiram transformar este país numa sucursal do inferno.... CADÊ OS MILITARES? CADÊ OS MILITARES? CADÊ OS MILITARES? AS FORÇAS ARMANDAS TEM QUE SAIR DOS QUARTÉIS E COLOCAR ORDEM NESSE DESMANDO!!!!!","APPROVED","0","TRUE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"mx1f751r1rjk","3016475149196193968","seth sp","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 04/pc163.jpg","3016475149196193968","UOLK","3016475149196193968@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506494","20131015124452","Estes bandidos nao estao ""peitando"" o governo estao ameacando nos a sociedade como um todo, a situacao na verdade e' o Estado e cidadaos de Brasil, uma nacao contra bandidos. A repressao teria que ser absoluta e sem prisionairos  ja que um ato como este prometido e um ato de guerra. deem-lhe uma guerra, mas que seja absoluta e sem igual que seja para mostrar quem detem a hegemonia do pais o governo oficial ou o paralelo...acabemos com isso de uma vez.","APPROVED","0","TRUE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Roberto Benito","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/275701_100005238721137_156725668_q.jpg","100005238721137","FACEBOOK","100005238721137@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506493","20131015124444","sabem por que o governo vai reforçar intensificar a segurança? SOMENTE PORQUE DESCUBRIRAM QUE O ALKMIM ERA ALVO SÓ!!!!!!!! O POVO PODE SE FERRAR. QUE VER SE REALMENTE O GOVERNO VAI ENFRENTAR O PCC. PODEM COMEÇAR PELA GIOVANNI GRONCHI - MORUMBI - SP AO LADO DA CASA DO GOVERNADOR TEM VARIOS QUE ANDAM SOLTOS. OS POLICIAIS FICAM EM RODA BATENDO PAPO (FALTA UM CAFEZINHO) ATÉ AS 18 HS DEPOIS SAEM EM CARREATA E AÍ TÁ TUDO LIBERADO.","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"o2g5k4zf2lp4","3167873852082812248","luri555","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3167873852082812248","UOLK","3167873852082812248@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506446","20131015124159","Conversa gravada? papo furado. Nem a mais ingenua das criançinhas combinariam algum ilicito pelo telefone, sabendo que hoje em dia tudo é gravado. Isso só pode ser uma cortina de fumaça do PSDB para desviar a atenção sobre o roubo do dinheiro público nostrens e metros.","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ijjpce1bp5b4","2440658817371428384","pedropaulo","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2440658817371428384","UOLK","2440658817371428384@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506413","20131015124044","POIS É !!! DE TANTO FAZER ACORDO C/ MARGINAL ENCARCERADO , O GOVERNO AGORA SE VÊ VÍTIMA DESSE TIPO DE AMEAÇA , POIS OS MAIORES BANDIDOS ESTÃO NOS GABINETES DO SENADO, DERAM TEMPO P/ O PCC CRESCER DEMAIS , JÁ FORMARAM ADVOGADOS , POLICIAIS E QUEM SABE ATÉ POLÍTICOS, A SOLUÇÃO IMEDIATA SERIA RADICAL DEMAIS , ""FORÇAS ARMADAS NO PODER"" , EXECUÇÃO SUMÁRIA DE REBELDES E LÍDERES INFILTRADOS OU NÃO , MÁS NINGUÉM QUER ISSO NÉ ??? O IMPORTANTE É O BRASIL GANHAR A COPA !!! POR FAVOR GOVERNADOR , LIBERE CHURRASCO , CELULAR , DROGAS E PROSTITUTAS NOS PRESÍDIOS !!! ","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"z9zoluhkcmkg","4643289077574112576","vilaneto","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 02/jovem1748.jpg","4643289077574112576","UOLK","4643289077574112576@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506405","20131015124012","É sempre proximo das eleições. Como ja disse a presidenta ""em época de eleições nos fazemos o diabo..."" pra se reeleger e apedrejar governos de oposição. INTERVENÇÃO DAS FORÇAS ARMADAS JÁ! não existe mais estado de direito por aqui. O CRIME ORGANIZADO ESTA NO PODER. Juizes a serviço de contraventores....Até a midia esta declarando. Inversão total de valores. ACORDA BRASIL! ","APPROVED","0","FALSE","7","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"4lknhj3xzv76","605363601059784114","ludinatico","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","605363601059784114","UOLK","605363601059784114@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506371","20131015123759","Saudades do Coronel Ubiratan. Esse tinha pulso e bandido nenhum se atreveria a se rebelar nos presídios de segurança máxima. Que Deus o Tenha!","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k5zku33636u0","2654328247374096216","DuDu182","1","http://forum.imguol.com/avatars/gallery/esporte/Enviados [87]/enviados4293.gif","2654328247374096216","UOLK","2654328247374096216@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506362","20131015123701","Engracado a reportagem nao citar a responsabilidade do PSDB em nenhum instante sobre o caos que se tornou SP. Apenas ontem o desgovernador tucano decidiu colocar bloqueadores de celular na prisao..de novo ainda nao tinha tomado providencias. PrA Concluir a reportagem, tudo isso é culpa de 20 anos de PSDB no estado, com a policia participando plenamente do PCC como vimos meses atras afastamento de policias ligado ao desgovernador, mas que a midia abafou rapido. O caos comecou em 1993-0 criacao do pcc e inicio do psdb no estado...fora corrupcao nos metros e etc... governo tucano sempre falha..por isso estao entrando em extincao...chega da tucanada boa de bico...preferimos resultados... fora PSDB..FORA PSDB..ACABOU PRA VCS..deixarao como de costume uma HERANCA MALDITA mais uma vez, e nao tem como negar a piçaque deixaram de presente aos paulistas que acreditaram em vcs. O tempo de vcs esgotou pra sempre.","APPROVED","0","TRUE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"y1y03td0zii0","4482247426610769000","hotman322","1","http://forum.imguol.com/avatars/gallery/noticias/Tenis/1240.jpg","4482247426610769000","UOLK","4482247426610769000@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506360","20131015123649","Quando vira o programa mais seguranca,Dona Dilma? Ta sem saida? Nao tem policiais escravos pra contratar? Pede pra sair!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hhsrc2cfkwk7","2302644453029126359","cooldoc","1","http://forum.imguol.com/avatars/gallery/noticias/Seriados 05/seriados0229.jpg","2302644453029126359","UOLK","2302644453029126359@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506345","20131015123607","É como dizem no futebol ... Quem não faz toma.
Ou o Estado elimina os criminosos ou os criminosos eliminam o Estado.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"xr2oywknlodc","4442506066515211680","passando por aki","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4442506066515211680","UOLK","4442506066515211680@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506295","20131015123316","Como a pena de morte no Brasil faz falta, pense como seria mais fácil eliminar esses lixos da sociedade! 

Elaboremos ações para a pena de morte, somente em caso certo que deve ser aplicada. Creio que nesse tipo de coisa, de o crime reprimir a PM, é quase um holocausto em pleno século 21! 

","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Rodriigo Wolski","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/260903_1844902028_2078561321_q.jpg","1844902028","FACEBOOK","1844902028@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506293","20131015123314","É simples e facil. Elimina-se todo este pessoal urgente, os brasieiros de bem agradecem. E manda os direitos humanos para aquele lugar.","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"rxfh95f8jdo7","3676011307564466167","c-153","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3676011307564466167","UOLK","3676011307564466167@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506280","20131015123234","GALERA VAMOS FAZER UMA MOTIVAÇÃO NAS REDES SOCIAIS E NAS RUAS, GOVERNADOR ACABA LOGO COM PCC, PEÇA AJUDA AO EXERCITO E ACABE COM ISSO LOGO, OU O GOVERNADOR TEM MEDO OU AJUDA NOS MEIOS DOS PANOS.","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Jayke Rodrigues","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/370007_100003166881295_472932035_q.jpg","100003166881295","FACEBOOK","100003166881295@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506278","20131015123228","De 1994 para cá, SP o mais rico e desenvolvido da Federação sofreu um
regresso dramático em tudo o que é mais importante. Pode-se dizer que 
temos hoje, os paulistas, a mesma Saúde, a mesma Educação e a mesma
 Segurança Pública de quando o PSDB chegou ao poder por aqui,
 só que em um Estado muito mais populoso, o que torna o não progresso 
nessas áreas uma legítima tragédia social.Manipulações das 
estatísticas engendradas pelos grandes grupos de mídia paulistas, passam a impressão de melhora, mas  piorou saúde, educação e segurança. Alckmin negava a existência do PCC.
","APPROVED","0","FALSE","5","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"h2up5i0dj1ya","2247999039672032674","CHEGA DE ROUBO DO ER&Aacute;RIO","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados057.gif","2247999039672032674","UOLK","2247999039672032674@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506250","20131015123105","Por mim podia ate cancelar essa copa. Quero só ver essa briga de bandidos onde vai dar ( PCC x ESTADO )!!!","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Thiago Bertolli","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/211326_100001749902722_1619610622_q.jpg","100001749902722","FACEBOOK","100001749902722@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
"23506227","20131015122954","Estou falando seriamente. O maior responsável pelo fortalecimento do PCC é Geraldo Alcmin por sua omissão e covardia!","APPROVED","0","FALSE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"aebhc80qckfz","1368569332803816575","whanaoka","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1368569332803816575","UOLK","1368569332803816575@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6864497",NA,NA,"0","0","0","20131015073843",NA,NA,NA,NA,NA,"200"
